PVSYST v6.43
;File;File date;Description
Project;Blythe Riverside Co Arpt_Project.PRJ;00/00/00 00h00;Blythe;
Geographical Site;New.SIT;00/00/00 00h00;Blythe Riverside Co Arpt;United States;North_America;
Meteo data;Blythe Riverside Co Arpt_NREL_TMY.MET;00/00/00 00h00;Blythe Riverside Co Arpt;NREL NSRD : TMY3;TMY;
Simulation variant;Blythe Riverside Co Arpt_Project.VC0;00/00/00 00h00;bays_35GCR_b;
Simulation date;;23/08/16 11h13

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss;DifS/Gl;EArray;GIncLss;TempLss;E_Grid;GlobIAM;IAMLoss;IAMBLss;IAMDLss;IAMALss
05/01/90 08:00;17.397;-46.498;41.503;23.362;60;-90;-60;116;103;13.001;116.14;32.566;82.366;1.205;130.3;32.566;91.931;5.8001;0.9026;1;0.9117;0.2108;0.9876;1;0.9827;0.9857;117.6;12.697;0;8.119;0;11672;956.84;-455.33;10857;116.14;1.464;0;1.4465;0.0175
05/01/90 09:00;25.517;-34.411;48.119;40.186;49.814;-90;-49.814;436;133;303;625.54;469.57;152.51;3.4533;651.2;469.57;166.17;15.466;0.9644;1;0.9327;0.2236;0.996;1;0.984;0.9985;628.02;23.183;0;11.176;0;62622;674.17;1767.8;60204;625.54;2.4817;0;2.4764;0.0053
05/01/90 10:00;31.253;-20.05;53.424;60.537;29.463;-90;-29.463;316;236;80;317.2;91.568;224.48;1.1556;330.6;91.883;234.63;4.0866;0.9716;1;0.972;0.3108;0.9875;0.9966;0.9843;0.9098;321.21;9.3912;0;6.5748;0;32102;1119.8;-72.922;30828;317.2;4.004;0.3146;3.5748;0.1146
05/01/90 11:00;33.857;-3.8806;55.948;84.239;5.7605;-90;-5.7605;450.01;264;186.01;445.16;185.84;259.12;0.1973;452.39;186.95;265.21;0.2272;0.9992;1;0.9987;0.8789;0.9848;0.9941;0.9783;0.988;452.01;0.3807;0;0.3532;0;44711;984.28;734.37;42996;445.16;6.8502;1.112;5.7358;0.0024
05/01/90 12:00;32.892;12.694;55.002;71.233;18.767;90;18.767;530.99;106;424.99;560.37;446.61;112.45;1.2997;567.35;448.86;115.67;2.8229;0.9953;1;0.9892;0.5037;0.9923;0.995;0.9828;0.914;564.7;2.6531;0;1.252;0;55670;795.25;1876.8;53537;560.37;4.3344;2.2454;1.9668;0.1222
05/01/90 13:00;28.528;28.014;50.864;49.171;40.829;90;40.829;446;126;320;569.69;422.55;143.44;3.7008;586.56;422.92;152.8;10.853;0.9758;1;0.9535;0.3462;0.9953;0.9991;0.9845;0.985;572.37;14.198;0;7.1022;0;56350;778.35;2175;54190;569.69;2.6765;0.3652;2.2547;0.0565
05/01/90 14:00;21.418;41.158;44.5;30.796;59.204;90;59.204;342;82.003;259.99;623.03;507.82;110.06;5.1473;646.33;507.82;121.82;16.69;0.967;1;0.9191;0.3109;0.9969;1;0.983;0.9921;624.97;21.359;0;9.8572;0;61363;678.94;2761.4;58997;623.03;1.9467;0;1.9058;0.0409
05/01/90 15:00;12.326;52.106;52.858;15.478;33.527;90;33.527;191.01;66;125.01;455.34;352.55;101.71;1.0867;463.58;353.56;106.85;3.1779;0.988;1;0.9669;0.3626;0.9942;0.9971;0.9845;0.943;458.02;5.5651;0;3.5395;0;45453;969.48;1060.6;43712;455.34;2.675;1.0106;1.5988;0.0657
05/01/90 16:00;3.696;59.867;79.495;4.2715;7.8894;90;7.8894;10.997;3.9991;6.9983;21.65;16.249;5.3923;0.0085;25.323;19.793;5.5195;0.0104;0.9995;1;0.9979;0.838;0.8554;0.821;0.979;0.9797;25.31;0.013;0;0.0114;0;1956.3;399.8;-84.166;1411.9;21.65;3.6599;3.5439;0.1158;0.0002
05/01/90 17:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/01/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/01/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/01/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/01/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/01/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05/01/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/01/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/01/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/01/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/01/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/01/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/01/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/01/90 06:00;1.1666;-62.009;86.699;1.3211;2.4177;-90;-2.4177;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/01/90 07:00;7.6157;-56.725;67.986;9.0862;17.442;-90;-17.442;65.003;34;31.004;135.06;83.647;51.274;0.1385;140.72;87.688;52.73;0.2989;0.9951;1;0.9898;0.5012;0.9645;0.9539;0.9824;0.9246;140.03;0.6845;0;0.5354;0;13843;1008.4;-697.81;12995;135.06;4.9719;4.0403;0.9203;0.0113
06/01/90 08:00;17.425;-46.662;41.349;23.341;60;-90;-60;262.01;73.998;188.01;582.82;471.32;108.78;2.7216;605.83;471.32;121.41;13.1;0.9652;1;0.9117;0.2108;0.9967;1;0.9827;0.9857;584.77;21.062;0;10.723;0;59082;754.28;825.95;56809;582.82;1.9499;0;1.9104;0.0395
06/01/90 09:00;25.573;-34.577;47.962;40.138;49.862;-90;-49.862;403.99;101;302.99;596.47;470.03;123.24;3.2039;618.67;470.03;134.29;14.357;0.9674;1;0.9326;0.2235;0.9966;1;0.984;0.9985;598.48;20.193;0;9.0446;0;60069;728.95;1270.8;57756;596.47;2.0064;0;2.0016;0.0048
06/01/90 10:00;31.34;-20.207;53.276;60.438;29.562;-90;-29.562;438.99;161;277.99;487.67;318.55;167.51;1.6129;500.43;319.6;175.11;5.7149;0.9823;1;0.9718;0.3101;0.9921;0.9967;0.9843;0.9102;491.55;8.8808;0;4.938;0;49138;919.66;773.61;47268;487.67;3.8726;1.0469;2.6665;0.1591
06/01/90 11:00;33.974;-4.0108;55.818;84.074;5.926;-90;-5.926;570;146;423.99;569.75;423.79;145.69;0.263;575.7;426.27;149.12;0.3046;0.9996;1;0.9986;0.8745;0.9901;0.9942;0.9784;0.9876;575.45;0.247;0;0.2088;0;56674;778.25;1857.8;54500;569.75;5.701;2.48;3.2177;0.0033
06/01/90 12:00;33.033;12.606;54.9;71.447;18.553;90;18.553;454;236;218;463.17;228.82;233.24;1.1025;472.19;229.95;239.88;2.3595;0.9922;1;0.9894;0.5102;0.9886;0.9951;0.9827;0.9159;468.49;3.6962;0;2.5404;0;46138;957.8;1197.4;44373;463.17;5.3252;1.1267;4.0973;0.1012
06/01/90 13:00;28.683;27.97;50.789;49.394;40.606;90;40.606;313.01;233;80.005;325.82;105.3;217.95;2.5747;344.99;105.38;232.07;7.5371;0.9547;1;0.9539;0.347;0.9892;0.9992;0.9845;0.9844;329.37;15.617;0;10.696;0;32547;1114.4;382.55;31258;325.82;3.5494;0.0831;3.4254;0.0409
06/01/90 14:00;21.578;41.15;44.445;31.006;58.994;90;58.994;146;146;0.0012;107.08;0.0023;104.89;2.1845;123.13;0.0023;116.05;7.0793;0.8845;1;0.9195;0.3109;0.9832;1;0.983;0.9926;108.91;14.22;0;9.3415;0;10482;927.67;-184.99;9684.8;107.08;1.8291;0;1.8127;0.0163
06/01/90 15:00;12.485;52.124;52.306;15.67;34.14;90;34.14;133.99;101;32.992;215.89;93.095;122.01;0.7885;223.94;93.31;128.32;2.3091;0.9738;1;0.9658;0.3607;0.99;0.9977;0.9845;0.9467;218.07;5.8667;0;4.3905;0;21584;1124;-112.31;20602;215.89;2.1754;0.2152;1.9159;0.0444
06/01/90 16:00;3.8522;59.901;79.047;4.4503;8.2269;90;8.2269;8.0067;5.9986;2.0081;12.861;4.7087;8.1456;0.0067;14.026;5.6795;8.3382;0.0082;0.9986;1;0.9978;0.8287;0.9183;0.8291;0.9791;0.9784;14.006;0.02;0;0.0186;0;1110.1;290.28;-50.675;591.44;12.861;1.1449;0.9708;0.174;0.0001
06/01/90 17:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/01/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/01/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/01/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/01/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/01/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06/01/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/01/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/01/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/01/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/01/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/01/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/01/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/01/90 06:00;1.1673;-62.174;86.697;1.3198;2.4153;-90;-2.4153;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/01/90 07:00;7.6273;-56.891;67.951;9.0831;17.436;-90;-17.436;15.998;15.998;0;13.387;0;13.353;0.0341;13.806;0;13.732;0.0735;0.9873;1;0.9899;0.5014;0.9822;1;0.9824;0.9247;13.63;0.176;0;0.1393;0;1175.6;297.59;-68.222;654.93;13.387;0.2425;0;0.2397;0.0028
07/01/90 08:00;17.459;-46.831;41.189;23.327;60;-90;-60;102;102;0.0003;72.248;0.0008;71.188;1.0595;84.556;0.0008;79.455;5.0999;0.8694;1;0.9117;0.2108;0.9828;1;0.9827;0.9857;73.514;11.042;0;7.0171;0;7094.5;780.79;-297.83;6393.2;72.248;1.2656;0;1.2502;0.0154
07/01/90 09:00;25.634;-34.746;47.8;40.095;49.905;-90;-49.905;218;200;18.004;200.35;27.953;170.67;1.7308;221.69;27.953;185.98;7.7595;0.9162;1;0.9326;0.2234;0.9863;1;0.984;0.9985;203.12;18.568;0;12.542;0;20195;1112.2;-332.99;19250;200.35;2.7751;0;2.7725;0.0025
07/01/90 10:00;31.434;-20.365;53.121;60.344;29.656;-90;-29.656;372;243;129;380.58;147.98;231.23;1.3728;395.08;148.44;241.77;4.8727;0.9741;1;0.9716;0.3094;0.9889;0.9969;0.9843;0.9106;384.86;10.223;0;6.8577;0;38189;1066;477.81;36702;380.58;4.2776;0.4633;3.6795;0.1347
07/01/90 11:00;34.099;-4.1404;55.681;83.913;6.0872;-90;-6.0872;474;250;223.99;469.73;223.99;245.51;0.2295;476.82;225.26;251.29;0.2673;0.9992;1;0.9985;0.8701;0.986;0.9943;0.9784;0.9871;476.42;0.4038;0;0.369;0;46774;947.82;1250.2;44987;469.73;6.6931;1.2797;5.4104;0.003
07/01/90 12:00;33.181;12.52;54.79;71.659;18.341;90;18.341;403;273;130;402.46;136.3;265.19;0.9706;411.7;136.95;272.7;2.0473;0.9907;1;0.9896;0.5166;0.9867;0.9952;0.9827;0.9177;407.88;3.8148;0;2.8252;0;40059;1040.9;902.18;38507;402.46;5.4218;0.656;4.6788;0.087
07/01/90 13:00;28.843;27.93;50.706;49.619;40.381;90;40.381;403;200;203;466.14;266.3;196.56;3.2859;485.29;266.49;209.2;9.6013;0.9674;1;0.9543;0.3479;0.9929;0.9993;0.9845;0.9837;469.47;15.82;0;9.5587;0;46165;953.3;1482.7;44399;466.14;3.3312;0.1882;3.0887;0.0543
07/01/90 14:00;21.742;41.147;44.383;31.219;58.781;90;58.781;243;178;65;294.7;125.41;165.68;3.614;320.32;125.41;183.21;11.705;0.929;1;0.9199;0.3109;0.9903;1;0.983;0.993;297.58;22.736;0;14.67;0;29330;1130.8;345.59;28147;294.7;2.8829;0;2.8575;0.0254
07/01/90 15:00;12.648;52.148;51.736;15.865;34.776;90;34.776;225;123;102;451.43;287.98;162.08;1.3709;463.15;288.48;170.66;4.0186;0.9814;1;0.9646;0.3589;0.9931;0.9983;0.9846;0.9506;454.54;8.6103;0;6.0339;0;44833;975.22;1269.4;43114;451.43;3.1151;0.5009;2.5429;0.0713
07/01/90 16:00;3.8313;60.086;79.107;4.4179;8.1658;90;8.1658;15.001;7.9982;7.0026;28.437;16.399;12.026;0.0124;32.13;19.805;12.31;0.0152;0.9991;1;0.9978;0.8304;0.8859;0.828;0.9791;0.9787;32.101;0.0296;0;0.0271;0;2598.1;470.67;-84.834;2034.1;28.437;3.6639;3.4065;0.2571;0.0003
07/01/90 17:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/01/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/01/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/01/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/01/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/01/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07/01/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/01/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/01/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/01/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/01/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/01/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/01/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/01/90 06:00;1.1731;-62.342;86.681;1.3244;2.4236;-90;-2.4236;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/01/90 07:00;7.6443;-57.06;67.9;9.086;17.442;-90;-17.442;70.004;24.998;45.006;164.69;121.49;43.047;0.1492;171.88;127.29;44.269;0.3219;0.9965;1;0.9898;0.5012;0.9616;0.9545;0.9824;0.9246;171.27;0.61;0;0.4495;0;16934;1067.8;-751.2;16040;164.69;6.5817;5.7968;0.7727;0.0122
08/01/90 08:00;17.499;-47.003;41.024;23.319;60;-90;-60;258;45.997;212.01;608.28;531.94;73.666;2.68;627.06;531.94;82.222;12.9;0.9722;1;0.9117;0.2108;0.9978;1;0.9827;0.9857;609.62;17.443;0;7.2615;0;61200;706.81;1379.2;58841;608.28;1.3327;0;1.2937;0.0389
08/01/90 09:00;25.703;-34.918;47.633;40.06;49.94;-90;-49.94;413.99;65.003;348.99;629.4;542.26;83.851;3.29;648.39;542.26;91.383;14.755;0.9728;1;0.9325;0.2233;0.9978;1;0.984;0.9986;630.76;17.63;0;6.1692;0;62638;666.82;2156.2;60219;629.4;1.3672;0;1.3625;0.0047
08/01/90 10:00;31.534;-20.525;52.961;60.257;29.743;-90;-29.743;507;67.003;440;581.69;505.26;74.544;1.8787;591.4;506.76;77.953;6.6794;0.9884;1;0.9715;0.3087;0.9951;0.997;0.9843;0.911;584.56;6.8404;0;2.2232;0;57694;756.37;2091.4;55478;581.69;2.8697;1.5004;1.1858;0.1835
08/01/90 11:00;34.23;-4.2691;55.537;83.756;6.2441;-90;-6.2441;558;114;444;558.81;444.18;114.35;0.2827;564.02;446.65;117.04;0.331;0.9996;1;0.9985;0.8657;0.9911;0.9945;0.9785;0.9866;563.8;0.2243;0;0.1798;0;55117;798.06;2265.1;53007;558.81;4.9915;2.4732;2.5144;0.0038
08/01/90 12:00;33.335;12.438;54.673;71.87;18.13;90;18.13;562.01;82.999;479.01;590.73;501.68;87.711;1.342;597;504.03;90.179;2.7903;0.9962;1;0.9899;0.523;0.9932;0.9953;0.9826;0.9195;594.76;2.2448;0;0.9139;0;57578;739.64;3154.9;55367;590.73;4.0269;2.3553;1.5542;0.1175
08/01/90 13:00;29.009;27.896;50.617;49.845;40.155;90;40.155;451;127;324.01;571.67;423.66;144.36;3.6448;588.14;423.93;153.59;10.63;0.9764;1;0.9547;0.3488;0.9955;0.9994;0.9845;0.9831;574.26;13.879;0;6.9564;0;55596;774.74;3135;53467;571.67;2.5924;0.2616;2.2682;0.0626
08/01/90 14:00;21.911;41.15;44.314;31.435;58.565;90;58.565;371;128;243;621.91;465.94;150.49;5.4839;650.02;465.94;166.33;17.751;0.9608;1;0.9204;0.311;0.9958;1;0.9831;0.9935;624.54;25.479;0;13.248;0;60011;681.05;3993.7;57701;621.91;2.6264;0;2.5904;0.036
08/01/90 15:00;12.814;52.177;51.149;16.064;35.437;90;35.437;220.99;92.997;128;494.13;361.59;131.14;1.3958;504.35;362.01;138.25;4.0937;0.9848;1;0.9634;0.3572;0.9949;0.9989;0.9846;0.9546;496.67;7.685;0;5.0534;0;48137;909.24;2449.2;46302;494.13;2.5386;0.4161;2.0562;0.0663
08/01/90 16:00;3.9937;60.133;78.639;4.603;8.5159;90;8.5159;15.998;7.0021;8.9956;32.176;21.274;10.887;0.0141;36.605;25.442;11.145;0.0176;0.9992;1;0.9976;0.8205;0.8797;0.8362;0.9792;0.9773;36.575;0.0297;0;0.0266;0;2920.7;505.96;-50.687;2346.8;32.176;4.3995;4.1677;0.2315;0.0003
08/01/90 17:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/01/90 18:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/01/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/01/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/01/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/01/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
08/01/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/01/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/01/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/01/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/01/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/01/90 04:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/01/90 05:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/01/90 06:00;1.1841;-62.516;86.649;1.3347;2.4426;-90;-2.4426;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09/01/90 07:00;7.6667;-57.234;67.832;9.095;17.461;-90;-17.461;84.008;18.999;65.008;205.78;175.56;30.039;0.1791;215.14;183.86;30.892;0.3871;0.9976;1;0.9898;0.5006;0.9588;0.9549;0.9824;0.9245;214.63;0.5076;0;0.3143;0;20989;1116.8;-564.59;20024;205.78;8.8502;8.2966;0.539;0.0146
09/01/90 08:00;17.544;-47.179;40.854;23.317;60;-90;-60;258;49;209;604.51;524.43;77.395;2.68;623.72;524.43;86.383;12.9;0.9714;1;0.9117;0.2108;0.9977;1;0.9827;0.9857;605.91;17.81;0;7.6289;0;60404;713.91;1778.7;58077;604.51;1.3981;0;1.3592;0.0389
09/01/90 09:00;25.777;-35.092;47.461;40.031;49.969;-90;-49.969;403.99;82.003;321.99;605.52;500.6;101.71;3.213;625.87;500.6;110.85;14.414;0.9701;1;0.9324;0.2232;0.9973;1;0.984;0.9986;607.18;18.687;0;7.4898;0;59944;712;2343.5;57636;605.52;1.6574;0;1.6529;0.0046
09/01/90 10:00;31.641;-20.686;52.794;60.176;29.824;-90;-29.824;489.99;86.002;403.99;563.19;464.37;96.998;1.8226;573.6;465.67;101.45;6.4897;0.9871;1;0.9713;0.3081;0.9947;0.9972;0.9843;0.9114;566.21;7.3979;0;2.908;0;55531;790.16;2311.2;53404;563.19;3.0209;1.3012;1.5425;0.1772
09/01/90 11:00;34.368;-4.397;55.387;83.604;6.3965;-90;-6.3965;575;90.001;485;576.41;485.41;90.702;0.3041;581.23;488.03;92.841;0.3579;0.9997;1;0.9984;0.8615;0.992;0.9946;0.9785;0.9861;581.04;0.1985;0;0.1489;0;56037;766.07;3192.3;53889;576.41;4.6233;2.6289;1.9902;0.0043
09/01/90 12:00;33.495;12.358;54.549;72.079;17.921;90;17.921;549;88.002;461;577.6;482.3;93.999;1.2993;583.8;484.51;96.629;2.6638;0.9962;1;0.9901;0.5295;0.9931;0.9955;0.9825;0.9213;581.59;2.2112;0;0.9578;0;55823;763.89;3530.1;53685;577.6;3.9876;2.2038;1.6728;0.111
09/01/90 13:00;29.181;27.865;50.52;50.072;39.928;90;39.928;484.99;77.997;407;627.67;530.46;93.327;3.8813;641.29;530.74;99.248;11.308;0.9816;1;0.9551;0.3495;0.9971;0.9995;0.9845;0.9822;629.48;11.811;0;4.4547;0;60185;670.11;4423.2;57868;627.67;1.8124;0.2762;1.4661;0.0702
09/01/90 14:00;22.084;41.159;44.239;31.653;58.347;90;58.347;370;90.997;279.01;656.15;531.67;119.05;5.4354;680.76;531.67;131.51;17.583;0.9669;1;0.9208;0.311;0.9968;1;0.9831;0.9939;658.23;22.533;0;10.418;0;62756;615.59;4838.4;60333;656.15;2.0784;0;2.0451;0.0333
09/01/90 15:00;12.984;52.213;50.545;16.265;36.123;90;36.123;230.99;90.997;140;521.08;395.73;123.84;1.5142;531.11;395.95;130.72;4.4408;0.9853;1;0.9622;0.3556;0.9958;0.9995;0.9846;0.9589;523.3;7.8034;0;4.9416;0;50484;864.31;2933.3;48564;521.08;2.2215;0.2157;1.9409;0.0649
